ground_truth_source;ground_truth_mp4;filename;true_positive;similarity_2;similarity_3;similarity_4
True_NATIVE;true_avidemux;D33_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_avidemux;D33_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_avidemux;D34_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_avidemux;D34_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_avidemux;D35_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_avidemux;D35_V_outdoor_panrot_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_exiftool;D01_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_exiftool;D01_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_exiftool;D03_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_exiftool;D03_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_exiftool;D04_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_exiftool;D04_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_exiftool;D05_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_exiftool;D05_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_exiftool;D06_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_exiftool;D06_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_exiftool;D07_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_exiftool;D07_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_exiftool;D08_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_exiftool;D08_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_exiftool;D09_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_exiftool;D09_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_exiftool;D10_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_exiftool;D11_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_exiftool;D11_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_exiftool;D12_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_exiftool;D12_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_exiftool;D13_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_exiftool;D13_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_exiftool;D14_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_exiftool;D14_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_exiftool;D15_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_exiftool;D15_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_exiftool;D16_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_exiftool;D16_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_exiftool;D19_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_exiftool;D19_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_exiftool;D20_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_exiftool;D20_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
